Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99654.67732477188,548.6124038696289,100000.0,-0.3453226752281213,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100319.69231491089,668.6624038696289,100319.69231491089,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,101278.64263896942,668.6624038696289,101278.64263896942,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101561.5053847313,668.6624038696289,101561.5053847313,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101349.03916053772,668.6624038696289,101561.5053847313,-0.20919956177167798,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,101281.98185091019,668.6624038696289,101561.5053847313,-0.27522586708638164,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100748.34336738587,668.6624038696289,101561.5053847313,-0.8006596734314253,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100651.85166482926,668.6624038696289,101561.5053847313,-0.8956678186839873,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100987.45148019791,668.6624038696289,101561.5053847313,-0.5652278413546319,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,102282.83036561967,889.4474038696288,102282.83036561967,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,102696.29670373916,933.1574038696289,102696.29670373916,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,102591.06716421127,947.0174038696289,102696.29670373916,-0.10246673239976412,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,103494.27902915954,947.0174038696289,103494.27902915954,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,102925.48113545691,1011.3277178696288,103494.27902915954,-0.5495935611497638,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,102014.47580251013,1011.3277178696288,103494.27902915954,-1.429840606196675,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,102901.31798785483,1074.9177178696289,103494.27902915954,-0.5729408880056575,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,101729.94216817175,1123.9177178696289,103494.27902915954,-1.7047675268027973,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,102381.76263516699,1123.9177178696289,103494.27902915954,-1.0749544848552506,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,102310.88824456488,1123.9177178696289,103494.27902915954,-1.1434359422526574,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,103220.44989960943,1002.3074435547496,103494.27902915954,-0.2645838321874372,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,104159.92372124945,1002.3074435547496,104159.92372124945,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,103963.43214265144,1064.7874435547496,104159.92372124945,-0.18864412681777187,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,104141.64856759345,1064.7874435547496,104159.92372124945,-0.017545283255870903,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,104705.25278756415,1105.5974435547496,104705.25278756415,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104844.9677705506,1105.5974435547496,104844.9677705506,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,104677.60468461309,1133.6474435547495,104844.9677705506,-0.15962910714396594,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,103778.7935064057,1133.6474435547495,104844.9677705506,-1.0169055194696575,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,104353.86615540777,1133.6474435547495,104844.9677705506,-0.46840742630356313,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,104364.09893777166,1133.6474435547495,104844.9677705506,-0.458647508797283,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,104668.22739960943,1384.3450315216687,104844.9677705506,-0.1685730604905733,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,105273.7655700501,1487.3530315216688,105273.7655700501,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,104352.59872854315,1487.3530315216688,105273.7655700501,-0.8750203210827534,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104091.59564912878,1487.3530315216688,105273.7655700501,-1.1229482621049613,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,104909.35633100593,1760.2506963165904,105273.7655700501,-0.34615389415485476,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,104211.66331590735,434.1360722931531,105273.7655700501,-1.0088954720974819,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,104077.78777708136,434.1360722931531,105273.7655700501,-1.1360644187966562,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,104610.01918615424,434.1360722931531,105273.7655700501,-0.630495527828534,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,105271.2472108277,449.3360722931531,105273.7655700501,-0.0023922001923026848,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,105439.84725984656,449.3360722931531,105439.84725984656,0.0,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,106678.49242004477,21.467054692140664,106678.49242004477,0.0,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,105632.97965316856,138.42705469214067,106678.49242004477,-0.9800595632337261,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,106217.40871989523,224.59905469214067,106678.49242004477,-0.43221805041453454,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,105109.5936220864,224.59905469214067,106678.49242004477,-1.4706795740802803,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,106311.92916476523,352.8064063767106,106678.49242004477,-0.34361495645833795,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,105197.62524085319,212.50114636694497,106678.49242004477,-1.3881590802396149,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,105192.44387707983,238.30114636694498,106678.49242004477,-1.3930160702999572,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,105089.7879231957,238.30114636694498,106678.49242004477,-1.4892453584679166,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,105170.08666119848,238.30114636694498,106678.49242004477,-1.413973636697985,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,104916.71122403418,257.901146366945,106678.49242004477,-1.6514867768037123,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,106321.28876729285,956.388481572023,106678.49242004477,-0.33484130179253224,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,106981.60280366217,978.388481572023,106981.60280366217,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,106929.67956967627,978.388481572023,106981.60280366217,-0.04853473179047274,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,107525.08859343802,978.388481572023,107525.08859343802,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,106926.79497475897,937.7990974930435,107525.08859343802,-0.5564223443156102,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,107263.65361869131,645.5194820145279,107525.08859343802,-0.24313858111311148,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,107916.20395733725,831.3404820145279,107916.20395733725,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,107931.11344220053,844.8404820145279,107931.11344220053,0.0,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,108368.14946963202,865.3404820145279,108368.14946963202,0.0,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,108346.15184428106,996.5205967606234,108368.14946963202,-0.020298976644528288,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,109177.01762770544,999.2405967606235,109177.01762770544,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,109027.01535223852,1062.2405967606235,109177.01762770544,-0.1373936371649509,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,107988.30025767218,1062.2405967606235,109177.01762770544,-1.088798170038685,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,107045.67923973929,1306.6029510391882,109177.01762770544,-1.9521859401161135,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,106645.83334158789,920.2224655045211,109177.01762770544,-2.318422266075182,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,106820.85870417487,976.5724655045211,109177.01762770544,-2.1581088902474788,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,106946.50816544425,976.5724655045211,109177.01762770544,-2.0430210594937215,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,106883.72400626075,976.5724655045211,109177.01762770544,-2.1005278137060324,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
2016-06-20,107681.50866564643,782.4130988968554,109177.01762770544,-1.3698019918062965,101325.2647959024,104969.2235405276,105580.3519805581,104296.6365833938
2016-06-21,107629.78420361411,1267.8785911453906,109177.01762770544,-1.4171786862390845,101344.88445825054,105267.21065611653,105646.07152071032,104444.3467240929
2016-06-22,107322.8532148255,1267.8785911453906,109177.01762770544,-1.6983101875915452,101364.50791956384,105095.43207154574,105540.92261538783,104368.35156559259
2016-06-23,108855.40514525305,1267.8785911453906,109177.01762770544,-0.2945789227812523,101384.13518057787,106464.10847262977,107078.32581347821,105112.69069374343
2016-06-24,104369.69492396247,1267.8785911453906,109177.01762770544,-4.403236879153438,101403.76624202843,102641.05634363054,102650.13564947534,103074.6979195994
2016-06-27,101986.76013096701,1267.8785911453906,109177.01762770544,-6.585870957986106,101423.40110465133,100802.79421890163,100048.41086770681,102132.9159747304
2016-06-28,104089.85063179862,1625.961207951419,109177.01762770544,-4.659558491746041,101443.03976918264,102620.88997514486,102006.2445626144,103289.07963279964
2016-06-29,106413.17068531882,1522.9415521897004,109177.01762770544,-2.5315281571542503,101462.68223635851,104368.24596223775,103964.13723054796,104314.90764574181
2016-06-30,108067.49576571357,1522.9415521897004,109177.01762770544,-1.016259544454079,101482.32850691523,105792.40012401532,105580.3519805581,105254.36484071618
2016-07-01,107902.31405842672,1554.5415521897003,109177.01762770544,-1.1675566863581732,101501.9785815893,106014.63512451612,105908.89070829314,105581.28550354624
2016-07-05,106254.93233216177,1335.6288172043487,109177.01762770544,-2.6764655776804647,101521.63246111727,105252.04763474285,104634.27131397004,105238.08983484271
2016-07-06,106981.45421423804,1236.8279324997598,109177.01762770544,-2.011012446735172,101541.29014623587,105883.36025460577,105264.99962143222,105695.0884225623
2016-07-07,107111.27089789283,1336.9579324997599,109177.01762770544,-1.8921076749475185,101560.95163768202,105817.67782552187,105251.83684203346,105625.85813371075
2016-07-08,109103.6500425614,1336.9579324997599,109177.01762770544,-0.06720057640172694,101580.61693619272,107393.36321395285,107222.88049476057,106633.06867598687
2016-07-11,109856.51190045249,1336.9579324997599,109856.51190045249,0.0,101600.28604250513,107772.11479056763,107643.34637539336,106745.73192082644
2016-07-12,110819.62288430106,681.1191096581151,110819.62288430106,0.0,101619.95895735653,108554.922641781,108917.9303859009,107082.40397892217
2016-07-13,111085.45961716544,681.1191096581151,111085.45961716544,0.0,101639.63568148445,108539.76861923309,108852.23443495909,107134.30100534309
2016-07-14,111950.7097734536,733.7491096581151,111950.7097734536,0.0,101659.31621562639,109145.78553993795,109312.17685918293,107455.21271265506
2016-07-15,111908.71251240623,733.7491096581151,111950.7097734536,-0.03751406412013658,101679.00056052013,108999.32965100248,109246.42193521514,107212.27817746364
2016-07-18,112179.75454083335,733.7491096581151,112179.75454083335,0.0,101698.68871690355,109292.2324300477,109443.59235027694,107392.76596950702
2016-07-19,112075.66617737662,765.1991096581152,112179.75454083335,-0.09278711999574085,101718.38068551467,109181.14192627453,109154.44760389658,107415.29500081543
2016-07-20,112707.71866284263,765.1991096581152,112707.71866284263,0.0,101738.07646709163,109635.65461680316,109693.17799082985,107645.3799158447
2016-07-21,112597.88620053184,765.1991096581152,112707.71866284263,-0.09744892684709905,101757.77606237277,109221.54665385182,109285.82771117504,107439.75363831573
2016-07-22,113257.54683934104,765.1991096581152,113257.54683934104,0.0,101777.4794720965,109711.41573071701,109982.28735339461,107736.51060605582
2016-07-25,113065.19186364066,765.1991096581152,113257.54683934104,-0.16983855033805284,101797.18669700147,109413.43761395384,109732.65453442093,107511.15879191588
2016-07-26,113210.0723615731,1643.5403991783787,113257.54683934104,-0.041917275354097505,101816.89773782637,109463.9480228383,110218.78098217995,107540.93812821303
2016-07-27,112959.82999694908,1690.6496199425387,113257.54683934104,-0.262867111905829,101836.61259531007,109347.81817665014,109640.656613892,107598.78103634875
2016-07-28,113051.8130863961,1690.6496199425387,113257.54683934104,-0.1816512529948966,101856.33127019163,109474.06270297122,109850.8718623006,107669.50276517635
2016-07-29,113045.98295772636,1690.6496199425387,113257.54683934104,-0.18679892644575258,101876.05376321018,109650.83563582829,109955.98538380749,107888.41623494003
2016-08-01,112874.27905632101,1738.5296199425388,113257.54683934104,-0.3384037476669932,101895.78007510505,109559.8935028893,109548.65869336306,107837.73527376457
2016-08-02,112264.64726139151,190.76328540884788,113257.54683934104,-0.8766740986876465,101915.51020661568,108857.88610800475,108431.72137590549,107296.69300593805
2016-08-03,112928.43683601462,190.76328540884788,113257.54683934104,-0.29058549519289656,101935.24415848167,109176.07558738232,109049.34587699489,107530.75783242923
2016-08-04,112233.22210622294,309.72508740884786,113257.54683934104,-0.9044207310715757,101954.98193144277,109292.23243004769,109115.00644412111,107679.79589534602
2016-08-05,113262.03564191324,309.72508740884786,113262.03564191324,0.0,101974.72352623884,110186.13078503427,110021.70492395968,108062.81831697997
2016-08-08,113244.29304204446,325.3250874088479,113262.03564191324,-0.015665090043837093,101994.4689436099,110120.45735477614,110100.58724351064,108051.15531456604
2016-08-09,113284.63867650492,658.2230056331828,113284.63867650492,0.0,102014.21818429614,110186.13078503427,109929.75418185153,108201.47146717545
2016-08-10,112761.18015351755,772.5230056331827,113284.63867650492,-0.4620737013446008,102033.97124903786,109913.43036977768,109640.65661389197,108090.82363591294
2016-08-11,113128.70822873575,772.5230056331827,113284.63867650492,-0.1376448295116628,102053.72813857549,110423.51080925725,110455.29820017566,108276.6553981676
2016-08-12,113207.1581880215,850.1810056331827,113284.63867650492,-0.06839452320158701,102073.48885364966,110327.5563303805,110350.23185708954,108324.26288718627
2016-08-15,113845.59774271281,901.1810056331827,113845.59774271281,0.0,102093.2533950011,110645.7098144551,110875.79946462404,108434.76446887877
2016-08-16,113351.36568573267,651.835223467655,113845.59774271281,-0.43412487331928595,102113.02176337072,110075.02228360959,110245.08295176706,108072.18596714501
2016-08-17,113691.48468855173,651.835223467655,113845.59774271281,-0.1353702358429021,102132.79395949948,110282.08526391101,110323.88270908166,108274.93638110273
2016-08-18,114052.83085516245,651.835223467655,114052.83085516245,0.0,102152.56998412861,110529.56197061545,110915.22882979436,108482.2879503006
2016-08-19,114236.77967527659,651.835223467655,114236.77967527659,0.0,102172.34983799941,110367.92506265483,110954.65819496466,108290.85352816002
2016-08-22,114398.52505615503,651.835223467655,114398.52505615503,0.0,102192.13352185332,110362.90371789133,110823.25449847583,108353.36701878857
2016-08-23,114441.75337723047,1254.2191346004674,114441.75337723047,0.0,102211.92103643197,110585.10272308916,111309.39274084003,108495.81621689154
2016-08-24,113966.30863645823,1274.2191346004674,114441.75337723047,-0.4154469210245759,102231.71238247708,110019.48153113588,110534.15693051627,108147.45364809554
2016-08-25,114162.69666651041,1274.2191346004674,114441.75337723047,-0.24384169456074245,102251.50756073056,109943.72041722202,110521.00594572272,108056.68226263407
2016-08-26,114112.9468316868,1299.4191346004675,114441.75337723047,-0.2873134462208382,102271.30657193444,109736.6574369206,110179.38700082529,107865.42702060047
2016-08-29,114896.47787147791,2340.879053652591,114896.47787147791,0.0,102291.10941683088,110277.04592149601,110796.9879127043,108303.18154440257
